Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
9.090408731982418,2.6024191557609524,120.84331797235023,50.90282981143649,50.646645074454504,0.25618473698198585
9.123108043967965,2.611767436553497,120.45137299771167,50.73773083307147,50.4690902356978,0.2686405973736683
9.155807355953513,2.6211155781979625,119.7572869955157,50.445360992213864,50.293129250273175,0.1522317419406889
9.188506667939063,2.6304635801997756,119.55676605504587,50.36089555814905,50.1187477662561,0.242147791892954
9.22120597992461,2.6398114420644054,119.04335585585585,50.14463178426952,49.94593136817644,0.1987004160930823
9.253905291910158,2.6491591632973686,118.40462753950338,49.8755802609534,49.774665580578294,0.10091468037510509
9.286604603895707,2.6585067434042244,118.31552863436123,49.838049129891,49.604935871550516,0.2331132583404809
9.319303915881255,2.6678541818905783,117.91388888888889,49.66886642328934,49.43672765622876,0.2321387670605759
9.352003227866803,2.6772014782620794,117.32369614512471,49.42025953880569,49.270026300266856,0.15023323853883142
9.384702539852352,2.6865486320244245,116.74724669603525,49.177441742222086,49.10481712328073,0.07262461894135441
9.4174018518379,2.6958956426833534,116.46238938053098,49.05745129761204,48.941085402261585,0.11636589535045516
9.450101163823447,2.705242509744653,115.97598253275109,48.852562145219494,48.77881637496153,0.0737457702579647
9.482800475808997,2.7145892327141556,115.72258064516129,48.74582167024485,48.617995243248295,0.1278264269965561
9.515499787794544,2.723935811097739,115.25171232876713,48.54747781329702,48.45860717643189,0.0888706368651313
9.548199099780092,2.733282244401327,114.96953781512605,48.42861744529319,48.300637314561776,0.1279801307314159
9.580898411765641,2.742628532130892,114.92320261437908,48.4090996690729,48.14407077169509,0.2650288973778103
9.61359772375119,2.751974673792449,114.66612554112554,48.30081109567209,47.98889263913507,0.3119184565370219
9.646297035736737,2.7613206688920613,114.57010869565218,48.260365920662245,47.835087988640616,0.4252779320216291
9.678996347722286,2.77066651693584,114.36069915254237,48.1721563405823,47.68264187560694,0.48951446497535755
9.711695659707834,2.780012217429941,114.25475687103594,48.127530274235866,47.531539342217236,0.5959909320186298
9.744394971693382,2.789357769880569,114.14137554585153,48.07977065958362,47.38176542056342,0.6980052390202047
9.777094283678931,2.798703173793974,113.23023504273505,47.69597095313186,47.23330513574077,0.46266581739109114
9.809793595664479,2.808048428676455,113.23619957537154,47.69848339316409,47.08614350890982,0.6123398842542684
9.842492907650026,2.8173935340343577,112.86175847457628,47.54075757143062,46.94026556033233,0.6004920110982894
9.875192219635576,2.826738489374076,112.27715163934427,47.29450363915092,46.79565631237546,0.4988473267754543
9.907891531621123,2.83608329420205,111.99036402569592,47.17370009506989,46.65230079248881,0.5213993025810808
9.940590843606671,2.8454279480247697,111.72837552742617,47.063342682150875,46.510184036150925,0.5531586459999502
9.97329015559222,2.8547724503487726,111.51785714285714,46.97466602479239,46.36929108978679,0.6053749350055995
10.005989467577768,2.864116800680643,111.24789029535864,46.86094789189496,46.22960701365687,0.6313408782380918
10.038688779563318,2.8734609985270154,110.8020618556701,46.673151582000884,46.09111688471612,0.5820346972847616
10.071388091548865,2.8828050433945718,110.39082278481013,46.49992535164706,45.953805799444716,0.5461195522023417
10.104087403534413,2.8921489347900438,109.9955533596838,46.33342601503108,45.81765887664843,0.5157671383826496
10.136786715519962,2.901492672220211,109.55197505197505,46.14657752821189,45.682661260230596,0.4639162679812969
10.16948602750551,2.9108362551919025,109.26173469387756,46.024319584615654,45.54879812193513,0.47552146268052553
10.202185339491058,2.920179683211996,109.09194214876032,45.95279787226635,45.416054664059665,0.536743208206687
10.234884651476607,2.9295229557874203,108.5640243902439,45.73042307929398,45.28441612213971,0.4460069571542675
10.267583963462155,2.9388660724251503,108.06952662721893,45.522125790740915,45.15386776760422,0.368258023136697
10.300283275447702,2.9482090326322137,107.61437246963563,45.330401208776586,45.024394910400325,0.3060062983762606
10.332982587433252,2.957551835915687,107.17784552845528,45.14652296902076,44.89598290159203,0.25054006742873014
10.3656818994188,2.966894481782696,106.83016032064128,45.00006753186238,44.76861713592597,0.23145039593640604
10.398381211404347,2.9762369697404165,106.68849206349206,44.94039261309691,44.64228305436999,0.2981095587269209
10.431080523389896,2.985579299296077,106.37901606425703,44.810032040546346,44.516966146623325,0.2930658939230213
10.463779835375444,2.9949214699569526,106.25150905432595,44.75632226382727,44.39265195359537,0.3636703102319032
10.496479147360992,3.0042634812303715,105.8234126984127,44.57599523943247,44.26932606985735,0.30666916957512314
10.529178459346541,3.0136053326237127,105.48686770428016,44.434232394389284,44.14697414606314,0.28725824832614677
10.561877771332089,3.0229470236444036,105.04803921568627,44.249384673835834,44.02558189134255,0.2238027824932871
10.594577083317636,3.0322885537999262,104.78106212424849,44.13692591585867,43.905135075663516,0.23179084019515273
10.627276395303186,3.041629922597811,104.48304263565892,44.01139116919078,43.785619532166685,0.22577163702409564
10.659975707288734,3.05097112954564,104.0421511627907,43.825674457788836,43.66702115947093,0.1586532983179083
10.692675019274281,3.0603121741510484,103.55710172744722,43.62135708822545,43.54932592394746,0.07203116427799472
10.72537433125983,3.0696530559217217,103.22115384615384,43.47984576501847,43.43251986196791,0.04732590305055595
10.758073643245378,3.078993774365397,102.86958661417323,43.33175510285309,43.316589082120124,0.015166020732962693
10.790772955230926,3.088334328989864,102.68582375478927,43.25434867514291,43.20151976739751,0.0528289077454005
10.823472267216475,3.097674719302965,102.62183235867447,43.22739357989657,43.08729817735749,0.1400954025390817
10.856171579202023,3.1070149448125925,102.47868217054264,43.167094427355785,42.97391065025074,0.1931837771050482
10.88887089118757,3.1163550050266933,102.25,43.070766638584665,42.86134360512256,0.20942303346210167
10.92157020317312,3.1256948994532667,101.81984585741812,42.88957281272878,42.74958354388395,0.13998926884482898
10.954269515158668,3.1350346276003638,101.70471698113208,42.841077077140724,42.63861705335328,0.2024600237874452
10.986968827144217,3.144374188976089,101.49185823754789,42.751414590374004,42.528430807270134,0.2229837831038708
11.019668139129765,3.1537135830886,101.30646718146718,42.673322317382976,42.41901156827851,0.2543107491044623
11.052367451115312,3.1630528094461052,101.19010889292196,42.62430871647934,42.31034618988128,0.31396252659806123
11.085066763100862,3.1723918675568723,101.07830188679246,42.57721225222934,42.20242161836641,0.3747906338629292
11.11776607508641,3.1817307569292157,100.83777573529412,42.47589542346003,42.09522489470245,0.3806705287575838
11.150465387071957,3.1910694770715073,100.4891713747646,42.329052811611035,41.98874315640584,0.3403096552051963
11.183164699057507,3.2004080274921725,100.2594696969697,42.232295575808635,41.88296363937895,0.3493319364296852
11.215864011043054,3.209746407699688,100.06924460431655,42.152167061632916,41.77787367971873,0.3742933819141854
11.248563323028602,3.2190846172025886,99.86764705882354,42.067248129243275,41.673460715495686,0.39378741374758874
11.281262635014151,3.228422655509461,99.50090252707581,41.91276433322486,41.56971228850528,0.3430520447195775
11.313961946999699,3.2377605221289465,99.33828996282529,41.84426704415555,41.46661604598746,0.3776509981680931
11.346661258985247,3.24709821656974,99.28147810218978,41.82033618457868,41.3641597423204,0.45617644225827547
11.379360570970796,3.256435738340594,98.79862385321101,41.616943493349204,41.26233124068191,0.35461225266729457
11.412059882956344,3.2657730869503125,98.567843866171,41.51973204135257,41.1611185146835,0.35861352666906754
11.444759194941891,3.2751102619077566,98.11960431654676,41.330920099640586,41.060509649974954,0.27041044966563277
11.47745850692744,3.2844472627218426,97.97800718132855,41.271275139565525,40.96049284581927,0.3107822937462572
11.510157818912989,3.2937840889015404,97.7931654676259,41.19341426605977,40.8610564166384,0.3323578494213706
11.542857130898536,3.3031207399558773,97.58826164874552,41.10710263215902,40.76218879353083,0.34491383862818736
11.575556442884086,3.312457215393936,97.37820512820512,41.01862052578144,40.66387852575861,0.3547420000228243
11.608255754869633,3.321793514724852,97.06854130052724,40.888180834257476,40.566114282205966,0.3220665520515098
11.640955066855181,3.331129637457822,97.035,40.874052232518956,40.46888485280845,0.4051673797105053
11.67365437884073,3.3404655831020946,96.73127177700349,40.74611279570492,40.37217914995363,0.3739336457512863
11.706353690826278,3.349801351166975,96.40619389587074,40.60918024257403,40.27598620985079,0.33319403272323456
11.739053002811826,3.3591369411618266,95.8929856115108,40.39300152127666,40.18029519387411,0.21270632740255024
11.771752314797375,3.3684723525960694,95.80709342560553,40.35682115653139,40.08509538987371,0.27172576665768133
11.804451626782923,3.3778075849791778,95.73294434470377,40.325587339807825,39.99037621346066,0.33521112634716843
11.83715093876847,3.387142637820684,95.34201388888889,40.160915707198356,39.89612720925914,0.26478849793921455
11.86985025075402,3.39647751063018,95.22098214285714,40.10993350583704,39.802338052132875,0.30759545370416674
11.902549562739567,3.4058122029173092,95.1361301369863,40.07419129611891,39.708998548381054,0.3651927477378578
11.935248874725115,3.415146714191778,94.84618717504333,39.952058624702325,39.61609863690369,0.33595998779863123
11.967948186710665,3.4244810439633473,94.62673611111111,39.85961925489095,39.52362839034006,0.3359908645508938
12.000647498696212,3.433815191741836,94.30856643356644,39.72559664429926,39.4315780161761,0.2940186281231618
12.03334681068176,3.44314915703712,94.06908462867013,39.624719725640325,39.33993785782463,0.2847818678156955
12.06604612266731,3.452482939359136,93.85841836734694,39.535980778157935,39.24869839567412,0.28728238248381643
12.098745434652857,3.4618165382178754,93.38620689655173,39.33707114429306,39.15785024810936,0.17922089618370052
12.131444746638406,3.4711499531233896,93.29584775086505,39.2990091621167,39.06738417250424,0.23162498961245603
12.164144058623954,3.480483183585788,93.13936535162951,39.23309408240501,38.97729106618261,0.2558030162224014
12.196843370609502,3.4898162291152377,92.84257679180887,39.10807783985209,38.88756196735121,0.2205158725008829
12.229542682595051,3.4991490892219668,92.49416666666667,38.961317045773654,38.79818805600552,0.16312898976813273
12.262241994580599,3.508481763416259,92.40608919382504,38.9242161726306,38.7091606548022,0.2150555178284037
12.294941306566146,3.5178142512084594,92.35793515358361,38.90393224666538,38.62047122990665,0.2834610167587286
12.327640618551696,3.527146552108972,92.12125,38.804233361415335,38.5321113918075,0.27212196960783785
12.360339930537243,3.5364786656282585,92.01528013582343,38.759595676420986,38.44407289610556,0.31552278031542613
12.393039242522791,3.5458105912768416,91.78708333333333,38.663472339230545,38.35634764426985,0.3071246949606916
12.42573855450834,3.5551423285653034,91.73330479452055,38.64081920577951,38.26892768436863,0.37189152141088044
12.458437866493888,3.5644738770042843,91.63196721311475,38.59813277721767,38.18180521176708,0.4163275654505938
12.491137178479436,3.573805236104487,91.67438016528925,38.615998384704824,38.09497256979932,0.5210258149055065
12.523836490464985,3.583136405376672,91.36416666666666,38.485327155293454,38.00842225040818,0.4769049048852736
12.556535802450533,3.5924673843316612,90.96854304635761,38.318678621043645,37.922146894758505,0.39653172628514
12.58923511443608,3.601798172480336,90.98673300165838,38.32634077576174,37.83613929381861,0.4902014819431315
12.62193442642163,3.611128769333639,90.80600649350649,38.25021335025547,37.75039238891626,0.4998209613392106
12.654633738407178,3.6204591744025736,90.66541666666667,38.19099269868015,37.66489927226046,0.5260934264196848
12.687333050392725,3.629789387198203,90.37826797385621,38.070037057226706,37.579653187438375,0.4903838697883316
12.720032362378275,3.639119407231653,90.0109756097561,37.91532249779111,37.494647529882165,0.4206749679089441
12.752731674363822,3.6484492340141084,89.82689144736842,37.83778072761939,37.409875847303944,0.42790488031544527
12.78543098634937,3.6577788670568165,89.483922829582,37.693312059638586,37.32533184010459,0.3679802195339974
12.81813029833492,3.6671083058710865,89.2400826446281,37.59059926058471,37.24100936175204,0.34958989883266867
12.850829610320467,3.6764375499682864,89.02290996784566,37.49911961577324,37.1569024191324,0.3422171966408385
12.883528922306015,3.6857665988598503,88.82001582278481,37.413654516758555,37.07300517286661,0.3406493438919469
12.916228234291564,3.695095452057271,88.61967213114754,37.329263745218,36.98931193760479,0.3399518076132111
12.948927546277112,3.7044241090721037,88.41626794258373,37.24358380058287,36.90581718228666,0.33776661829620735
12.98162685826266,3.7137525694159668,88.16188524590164,37.136430179402545,36.822515530373245,0.3139146490293001
13.014326170248209,3.7230808326005396,87.97243788819875,37.056629270513376,36.739401760053305,0.31722751046007147
13.047025482233757,3.7324088981375643,87.8964,37.024599831508006,36.65647080441396,0.36812902709404227
13.079724794219306,3.741736765538847,87.87219551282051,37.0144041755773,36.57371775158841,0.44068642398888613
13.112424106204854,3.7510644343162545,87.659765625,36.924922335720304,36.49113784487043,0.4337844908498738
13.145123418190401,3.760391903981718,87.57504012841092,36.88923341550586,36.40872648280217,0.4805069327036904
13.17782273017595,3.7697191740472316,87.32904984423676,36.785614930175555,36.32647921923097,0.4591357109445866
13.210522042161498,3.7790462440248516,87.25517515923566,36.7544966972349,36.24439176333697,0.510104933897928
13.243221354147046,3.7883731134266982,87.20648734177215,36.73398792829492,36.162459979634654,0.5715279486602682
13.275920666132595,3.797699781764957,87.06989247311827,36.676450072922606,36.08067988794014,0.595770184982463
13.308619978118143,3.8070262485518724,86.80753968253968,36.565939209157406,35.99904766331375,0.566891545843653
13.34131929010369,3.8163525132997576,86.41230769230769,36.39945564124166,35.917559635970655,0.48189600527100396
13.37401860208924,3.825678575520989,86.1053882725832,36.270171976656776,35.83621229116343,0.43395968549334896
13.406717914074788,3.8350044347280035,85.79489164086688,36.13938148309472,35.75500226903569,0.38437921405903097
13.439417226060336,3.8443300904333055,85.63761467889908,36.07313170973003,35.673926364446366,0.3992053452836615
13.472116538045885,3.8536555421494647,85.32082043343654,35.939688472382706,35.59298152676343,0.3467069456192746
13.504815850031433,3.862980789389111,85.08732612055641,35.841333664935306,35.51216485963119,0.3291688053041142
13.53751516201698,3.872305831664943,84.93266253869969,35.776184725652776,35.43147362070446,0.3447111049483169
13.57021447400253,3.881630668489723,84.72873134328358,35.69028278992569,35.35090522135854,0.3393775685671514
13.602913785988077,3.890955299376278,84.51197836166924,35.59897993330633,35.270457226365316,0.3285227069410155
13.635613097973625,3.9002797238375,84.19384615384615,35.464973106085154,35.190127353542785,0.27484575254236887
13.668312409959174,3.9096039413863464,84.30054012345678,35.50991580600538,35.10991347337498,0.4000023326304003
13.701011721944722,3.9189279515358404,84.01083707025411,35.38788419134546,35.029813608603455,0.3580705827420019
13.73371103393027,3.9282517537990707,83.82605421686748,35.310048111570126,34.94982593378591,0.36022217778421606
13.76641034591582,3.9375753476891924,83.68844410876133,35.25208260689188,34.86994877483162,0.3821338320602621
13.799109657901367,3.9468987327194243,83.54865269461078,35.193198270686935,34.79018060850169,0.40301766218524193
13.831808969886914,3.9562219084030534,83.33282904689864,35.10228687737937,34.710520061885255,0.3917668154941154
13.864508281872464,3.9655448742534336,83.08420658682634,34.997559640617666,34.6309659118423,0.36659372877536356
13.897207593858012,3.974867629783981,83.00297619047619,34.963342961447424,34.55151708441911,0.4118258770283134
13.92990690584356,3.9841901745081834,82.6919306184012,34.83232123774271,34.472172654236964,0.3601485835057474
13.962606217829109,3.993512507939593,82.59476401179941,34.79139174886243,34.39293184384564,0.39845990501679296
13.995305529814656,4.002834629591826,82.52893175074183,34.763661226091756,34.31379402305371,0.44986720303804617
14.028004841800204,4.01215653897857,82.32126865671641,34.67618730274491,34.2347587082267,0.44142859451820726
14.060704153785753,4.021478235613578,81.98007518796993,34.53246638077925,34.15582556155628,0.37664081922297044
14.093403465771301,4.03079971901067,81.81044776119403,34.46101422122748,34.07699439030154,0.3840198309259364
14.126102777756849,4.040120988683733,81.71678571428572,34.42156095799736,33.99826514599719,0.42329581200016975
14.158802089742398,4.049442044146723,81.36333333333333,34.27267621454647,33.91963792364,0.35303829090646843
14.191501401727946,4.058762884913662,81.1731884057971,34.19258146832229,33.84111296083815,0.3514685074841353
14.224200713713495,4.06808351049864,80.97255192878339,34.10806736680008,33.76269063693699,0.34537672986309076
14.256900025699043,4.077403920415818,80.79568713450293,34.03356661099534,33.684371472110776,0.34919513888456066
14.28959933768459,4.08672411417942,80.57805755395684,33.94189450461535,33.606156126430044,0.3357383781853045
14.32229864967014,4.096044091303742,80.40087463556851,33.86725974539533,33.52804539889794,0.3392143464973927
14.354997961655688,4.1053638513031485,80.13642857142857,33.755867132025514,33.450040226454725,0.3058269055707896
14.387697273641235,4.1146833936920695,80.00616835994194,33.70099762423839,33.3721416829576,0.32885594128079276
14.420396585626785,4.124002717985008,79.79841040462428,33.61348374247021,33.29435097812922,0.3191327643409849
14.453095897612332,4.133321823696533,79.67268786127168,33.560525636592956,33.21666945647477,0.34385618011818764
14.48579520959788,4.142640710341281,79.52973568281938,33.500309891667804,33.13909859617355,0.36121129549425746
14.51849452158343,4.151959377433963,79.34706703910615,33.42336438041539,33.061640007941214,0.3617243724741783
14.551193833568977,4.161277824489354,79.10955459770115,33.323317016723315,32.98429543385878,0.33902158286453243
14.583893145554525,4.170596051022302,79.02832861189802,33.28910219540776,32.90706674617628,0.3820354492314806
14.616592457540074,4.179914056547723,78.9336661911555,33.24922754471588,32.82995594608763,0.41927159862824936
14.649291769525622,4.189231840580603,78.61546920821114,33.11519343227091,32.752965162472314,0.36222826979859235
14.68199108151117,4.198549402635998,78.36260330578513,33.008678730322295,32.67609665061226,0.3325820797100363
14.714690393496719,4.207866742229033,78.2538569424965,32.96287150063037,32.599352790875805,0.36351870975456535
14.747389705482266,4.217183858874907,77.9311797752809,32.82695020020257,32.52273608737642,0.30421411282614486
14.780089017467814,4.226500752088883,77.79390934844193,32.76912777946164,32.44624916659823,0.3228786128634127
14.812788329453364,4.235817421386302,77.81285310734464,32.77710745886463,32.36989477599632,0.40721268286830536
14.845487641438911,4.245133866282568,77.71314325452016,32.7351066783994,32.293675782562765,0.441430895836632
14.878186953424459,4.254450086293161,77.49431818181819,32.64293099486865,32.21759517137013,0.4253358234985214
14.910886265410008,4.263766080933634,77.41174450549451,32.60814848588648,32.141656044078395,0.4664924418080858
14.943585577395556,4.2730818497196035,77.3374827109267,32.57686719078631,32.06586161741992,0.5110055733663899
14.976284889381104,4.282397392166762,77.15529247910864,32.50012320097247,31.99021522164958,0.509907979322886
15.008984201366653,4.291712707790873,76.98441828254848,32.428145864594974,31.914720298968437,0.5134255656265374
15.0416835133522,4.301027796107772,76.84696755994358,32.37024749787008,31.839380401917413,0.5308670959526687
15.074382825337748,4.310342656633368,76.59979564032697,32.26613127225231,31.764199191743206,0.5019320805091034
15.107082137323298,4.319657288883634,76.44583333333334,32.20127773097445,31.68918043673155,0.5120972942428956
15.139781449308845,4.328971692374624,76.0913722826087,32.0519681055639,31.614328010516648,0.43764009504725365
15.172480761294395,4.338285866622461,75.78395061728395,31.92247288006906,31.539645890355647,0.38282698971341134
15.205180073279942,4.347599811143338,75.68253424657534,31.879753263089867,31.465138155377876,0.4146151077119917
15.23787938526549,4.356913525453522,75.455525606469,31.784130415530328,31.390808984803716,0.39332143072661196
15.27057869725104,4.366227009069355,75.27115117891817,31.706466376966375,31.316662656132866,0.389803720833509
15.303278009236587,4.375540261507248,75.06334688346884,31.618932975344922,31.24270354330834,0.3762294320365811
15.335977321222135,4.384853282283687,75.06775067750678,31.62078798547042,31.168936114842854,0.4518518706275678
15.368676633207684,4.3941660709152295,74.90516085790885,31.55230027713094,31.095364931925108,0.45693534520583157
15.401375945193232,4.403478626918507,74.50740242261104,31.3847524947814,31.021994646489322,0.3627578482920768
15.43407525717878,4.412790949810227,74.39993169398907,31.339482600669367,30.948829999262163,0.39065260140720426
15.466774569164329,4.422103039107165,74.23851351351351,31.271488421867527,30.875875817774972,0.3956126040925554
15.499473881149877,4.431414894326175,74.09834437086093,31.21244497508885,30.80313701434898,0.40930796073986997
15.532173193135424,4.44072651498418,73.64820954907162,31.022834687898744,30.730618584053165,0.29221610384557906
15.564872505120974,4.450037900598184,73.59586720867209,31.00078652429321,30.658325602630217,0.3424609216629939
15.597571817106521,4.459349050685255,73.31614654002713,30.882959789396438,30.58626322439321,0.29669656500322716
15.630271129092069,4.468659964762545,73.06135770234987,30.775635089448134,30.514436680097052,0.2611984093510813
15.662970441077618,4.477970642347277,73.0427807486631,30.76780991940316,30.442851274775254,0.32495864462790536
15.695669753063166,4.487281082956744,72.77861842105263,30.65653682436926,30.37151238555092,0.2850244388183434
15.728369065048714,4.49659128610832,72.617197875166,30.58854164918534,30.300425459417486,0.28811618976785525
15.761068377034263,4.50590125131945,72.33736910994764,30.47066938076986,30.229596010993067,0.2410733697767924
15.79376768901981,4.515210978107655,72.28664921465969,30.449304639705005,30.15902962023789,0.29027501946711354
15.826467001005359,4.524520465990533,72.08959731543624,30.366300469855194,30.088731930153177,0.2775685397020169
15.859166312990908,4.533829714485752,71.87726098191214,30.276858037873687,30.018708644442416,0.2581493934312711
15.891865624976456,4.543138723111061,71.61293565683646,30.165516283418892,29.94896552514732,0.21655075827157333
15.924564936962003,4.552447491384282,71.5044191919192,30.119805893816004,29.879508390253665,0.24029750356233848
15.957264248947553,4.561756018823313,71.38486416558861,30.069445731081974,29.810343111267972,0.2591026198140014
15.9899635609331,4.571064304946125,71.20711436170212,29.99457218268834,29.741475610764386,0.2530965719239546
16.022662872918648,4.58037234927077,70.87923177083333,29.85645820169896,29.67291185990351,0.1835463417954486
16.055362184904197,4.589680151315376,70.64537157757496,29.757949274462913,29.60465787592368,0.15329139853923124
16.088061496889747,4.59898771059814,70.58033419023137,29.730553576340085,29.536719719597276,0.19383385674280973
16.120760808875293,4.608295026637342,70.51698717948717,29.703869915537982,29.4691034926629,0.23476642287508298
16.153460120860842,4.6176020989513376,70.33648825065274,29.627838353265684,29.40181533522882,0.2260230180368623
16.18615943284639,4.62690892705856,70.1715809284818,29.5583744433369,29.334861423143042,0.223513020193856
16.218858744831937,4.636215510477514,70.11125654450262,29.532964003581558,29.26824796533619,0.2647160382453677
16.251558056817487,4.645521848726786,69.84185606060606,29.4194844400194,29.201981201140047,0.21750323887935252
16.284257368803036,4.65482794132504,69.6379974326059,29.333613071864324,29.136067397566112,0.1975456742982118
16.316956680788582,4.664133787791013,69.596547314578,29.316153038996628,29.070512846565524,0.2456401924311038
16.34965599277413,4.673439387643524,69.61463567839196,29.3237724003336,29.005323862253693,0.31844853807990603
16.38235530475968,4.682744740401468,69.39003880983182,29.229165463282147,28.940506778109626,0.28865868517252125
16.415054616745227,4.692049845583814,69.30253164556962,29.192304821217192,28.876067944141003,0.3162368770761894
16.447753928730776,4.701354702709617,69.02525575447571,29.075507899947645,28.812013724025665,0.26349417592198066
16.480453240716326,4.710659311298001,68.86003740648378,29.005912976614905,28.748350492220272,0.2575624843946329
16.51315255270187,4.7199636708681725,68.75468164794007,28.961533971331114,28.68508463104209,0.2764493402890231
16.54585186468742,4.72926778093942,68.65284810126582,28.91863862732343,28.62222252771652,0.2964160996069083
16.57855117667297,4.738571641031102,68.61850247524752,28.90417121956509,28.559770571405824,0.3444006481592652
16.611250488658516,4.747875250662661,68.44325346784363,28.83035108165275,28.49773515019591,0.3326159314568393
16.643949800644066,4.757178609353619,68.16604010025063,28.71358049715696,28.436122648063947,0.27745784909301463
16.676649112629615,4.766481716623574,67.9572864321608,28.625647191306147,28.374939441809463,0.2507077494966836
16.70934842461516,4.775784571992202,67.70420792079207,28.519042932094386,28.314191897966925,0.20485103412746142
16.74204773660071,4.785087174979262,67.57055214723927,28.462743111726734,28.25388636967107,0.20885674205566573
16.77474704858626,4.794389525104592,67.55081047381546,28.45442732679674,28.194029193514385,0.2603981332823544
16.807446360571806,4.803691621888104,67.39722222222223,28.38973134887204,28.134626686358562,0.2551046625134781
16.840145672557355,4.812993464849796,67.312734082397,28.354142410445238,28.075685142126492,0.2784572683187463
16.872844984542905,4.822295053509743,67.15808823529412,28.289000941572922,28.017210828560483,0.2717901130124396
16.90554429652845,4.8315963873881,66.91523341523342,28.186703207764708,27.959209983951812,0.22749322381289616
16.938243608514,4.8408974660051,66.8155129789864,28.144697969244483,27.90168881384267,0.24300915540181123
16.97094292049955,4.850198288881061,66.69451219512194,28.09372881007664,27.844653487700118,0.2490753223765232
17.003642232485095,4.859498855536376,66.44119458128078,27.987023833732426,27.78811013555428,0.19891369817814564
17.036341544470645,4.868799165491524,66.56039663461539,28.037235313654335,27.732064844617188,0.3051704690371473
17.069040856456194,4.8780992182670575,66.41646115906289,27.976605374499954,27.676523655863054,0.3000817186368998
17.10174016844174,4.887399013383615,66.15314769975787,27.865689848255208,27.621492560585043,0.2441972876701648
17.13443948042729,4.896698550361917,66.11951219512196,27.851521564920787,27.566977496921385,0.284544067999402
17.16713879241284,4.905997828722761,66.01050420168067,27.805604128761868,27.512984346353182,0.2926197824086856
17.199838104398385,4.915296847987024,65.83667883211679,27.732383669804882,27.45951893016991,0.27286473963497215
17.232537416383934,4.9245956076756725,65.84154501216545,27.734433450785783,27.406587005909433,0.32784644487635006
17.265236728369484,4.933894107309747,65.73051558752998,27.68766452718196,27.35419426376652,0.33347026341543895
17.29793604035503,4.943192346410372,65.50631768953069,27.5932256484965,27.302346322973637,0.29087932552286233
17.33063535234058,4.952490324498753,65.35466507177034,27.52934501759492,27.25104872815061,0.2782962894443095
17.36333466432613,4.961788041096181,65.36492890995261,27.533668454065968,27.200306945630107,0.33336150843586054
17.396033976311674,4.971085495724022,65.33485958485959,27.521002352510354,27.1501263597435,0.37087599276685523
17.428733288297224,4.980382687903733,65.09301643192488,27.419130763237103,27.100512269090036,0.3186184941470671
17.461432600282773,4.989679617156844,65.14092548076923,27.43931149147819,27.05146988276869,0.38784160870950046
17.49413191226832,4.998976283004974,64.96569212410502,27.365497946126798,27.003004316585734,0.36249362954106346
17.52683122425387,5.008272684969824,64.82613768961494,27.306713432862228,26.955120589222762,0.35159284363946597
17.559530536239418,5.017568822573175,64.79126213592232,27.292022803674104,26.907823618394435,0.38419918527966956
17.592229848224964,5.02686469533689,64.72729885057471,27.265079549525993,26.861118216957752,0.4039613325682403
17.624929160210513,5.036160302782921,64.6734693877551,27.24240496535598,26.81500908900289,0.42739587635309206
17.657628472196063,5.045455644433299,64.46,27.152485256950293,26.76950082591296,0.3829844310373325
17.69032778418161,5.054750719810135,64.30489260143199,27.087149368758208,26.724597902392436,0.3625514663657725
17.723027096167158,5.0640455284356305,64.26254375729289,27.069310765498265,26.680304672468996,0.3890060930292698
17.755726408152707,5.073340069832067,64.25983796296296,27.068171003775465,26.63662536546335,0.4315456383121159
17.788425720138257,5.082634343521809,64.16498815165876,27.02821741855887,26.593564081936112,0.43465333662275896
17.821125032123803,5.091928349027305,64.00779445727483,26.96200271999782,26.55112478959288,0.4108779304049399
17.853824344109352,5.10122208587109,64.05219146482122,26.98070407111256,26.509311319176664,0.4713927519358947
17.8865236560949,5.110515553575781,64.02393617021276,26.96880209360268,26.468127360317045,0.5006747332856349
17.919222968080447,5.119808751664078,63.89645308924485,26.915102396480563,26.427576457358274,0.48752593912228903
17.951922280065997,5.12910167965877,63.78084606345476,26.86640524998094,26.387662005154827,0.47874324482611286
17.984621592051546,5.138394337082727,63.726027397260275,26.843313983681664,26.34838724483662,0.4949267388450451
18.017320904037092,5.147686723458902,63.642609699769054,26.8081759476702,26.309755259553715,0.4984206881164859
18.05002021602264,5.156978838310338,63.44947429906542,26.7268215244589,26.27176897017603,0.4550525542828687
18.08271952800819,5.166270681160159,63.41515323496027,26.712364462915026,26.234431130980088,0.47793333193493837
18.115418839993737,5.175562251531577,63.414906103286384,26.712260363642116,26.197744325294227,0.5145160383478888
18.148118151979286,5.184853548947888,63.228794642857146,26.633864634733424,26.161710961126648,0.4721536736067762
18.180817463964836,5.194144572932471,63.188581314878896,26.616925574927926,26.12633326674987,0.490592308178055
18.21351677595038,5.203435323008794,63.102454337899545,26.580646309140498,26.091613286269226,0.48903302287127204
18.24621608793593,5.2127257987004105,62.827586206896555,26.464863608633767,26.057552875152613,0.4073107334811539
18.27891539992148,5.222015999530957,62.79133180252583,26.449592166186115,26.024153695737628,0.42543847044848704
18.311614711907026,5.2313059250241585,62.83111111111111,26.466348404006368,25.991417212707436,0.474931191298932
